created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
7/27/23, 3:56:10 PM;15393814140;5680175281;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680175281/job/15393814140
7/27/23, 3:59:23 PM;15393893339;5680126851;1;DevExtreme package tests;Demos visual tests jquery(4/4);22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680126851/job/15393893339
7/27/23, 3:43:31 PM;15393500393;5680069609;1;DevExtreme package tests;Demos visual tests jquery(2/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680069609/job/15393500393
7/27/23, 3:43:31 PM;15393500544;5680069609;1;DevExtreme package tests;Demos visual tests jquery(3/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680069609/job/15393500544
7/27/23, 3:48:39 PM;15393628419;5680048235;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680048235/job/15393628419
7/27/23, 3:48:39 PM;15393628600;5680048235;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680048235/job/15393628600
7/27/23, 3:33:10 PM;15393240573;5679949057;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679949057/job/15393240573
7/27/23, 3:33:10 PM;15393240743;5679949057;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679949057/job/15393240743
7/27/23, 3:17:29 PM;15392838258;5679845669;1;DevExtreme package tests;Demos visual tests jquery(2/4);cal_publish_values__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679845669/job/15392838258
7/27/23, 3:17:30 PM;15392838416;5679845669;1;DevExtreme package tests;Demos visual tests jquery(3/4);cal_publish_values__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679845669/job/15392838416
7/27/23, 3:57:22 PM;15393842808;5679845669;2;DevExtreme package tests;Demos visual tests jquery(2/4);cal_publish_values__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679845669/job/15393842808
7/27/23, 3:57:22 PM;15393842960;5679845669;2;DevExtreme package tests;Demos visual tests jquery(3/4);cal_publish_values__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679845669/job/15393842960
7/27/23, 3:15:00 PM;15392773245;5679803330;1;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803330/job/15392773245
7/27/23, 3:15:00 PM;15392773457;5679803330;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803330/job/15392773457
7/27/23, 2:14:11 PM;15391192288;5679268580;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679268580/job/15391192288
7/27/23, 2:14:11 PM;15391192449;5679268580;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679268580/job/15391192449
7/27/23, 2:10:14 PM;15391083333;5679254105;1;DevExtreme package tests;build;remove_r0_checks_22-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679254105/job/15391083333
7/27/23, 1:51:07 PM;15390558420;5679064962;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679064962/job/15390558420
7/27/23, 1:00:04 PM;15389116580;5678567555;1;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5678567555/job/15389116580
7/27/23, 1:00:04 PM;15389116807;5678567555;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5678567555/job/15389116807
7/27/23, 12:12:52 PM;15387804011;5678133994;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5678133994/job/15387804011
7/27/23, 12:12:53 PM;15387804115;5678133994;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5678133994/job/15387804115
7/27/23, 11:34:20 AM;15386802691;5677730424;1;DevExtreme package tests;Demos visual tests jquery(2/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677730424/job/15386802691
7/27/23, 11:34:20 AM;15386802820;5677730424;1;DevExtreme package tests;Demos visual tests jquery(3/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677730424/job/15386802820
7/28/23, 4:28:35 AM;15414188566;5677730424;2;DevExtreme package tests;Demos visual tests jquery(2/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677730424/job/15414188566
7/28/23, 4:28:35 AM;15414188653;5677730424;2;DevExtreme package tests;Demos visual tests jquery(3/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677730424/job/15414188653
7/28/23, 9:26:43 AM;15418623831;5677730424;3;DevExtreme package tests;Demos visual tests jquery(2/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677730424/job/15418623831
7/28/23, 9:26:43 AM;15418623950;5677730424;3;DevExtreme package tests;Demos visual tests jquery(3/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677730424/job/15418623950
7/27/23, 11:28:16 AM;15386653765;5677622376;1;DevExtreme package tests;Demos visual tests jquery(2/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15386653765
7/27/23, 11:28:17 AM;15386653938;5677622376;1;DevExtreme package tests;Demos visual tests jquery(3/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15386653938
7/27/23, 12:26:05 PM;15388167597;5677622376;2;DevExtreme package tests;Demos visual tests jquery(2/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15388167597
7/27/23, 2:25:10 PM;15391493629;5677622376;3;DevExtreme package tests;Demos visual tests jquery(2/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15391493629
7/27/23, 2:25:11 PM;15391493824;5677622376;3;DevExtreme package tests;Demos visual tests jquery(3/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15391493824
7/27/23, 3:19:50 PM;15392898873;5677622376;4;DevExtreme package tests;Demos visual tests jquery(2/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15392898873
7/27/23, 3:19:50 PM;15392899049;5677622376;4;DevExtreme package tests;Demos visual tests jquery(3/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677622376/job/15392899049
7/27/23, 10:41:45 AM;15385631248;5677308991;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677308991/job/15385631248
7/27/23, 10:41:45 AM;15385631384;5677308991;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677308991/job/15385631384
7/27/23, 10:28:15 AM;15385361764;5677273958;1;DevExtreme package tests;Demos visual tests jquery(3/4);bug_T1178698/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677273958/job/15385361764
7/27/23, 10:56:19 AM;15385911134;5677273958;2;DevExtreme package tests;Demos visual tests jquery(3/4);bug_T1178698/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677273958/job/15385911134
7/27/23, 11:44:04 AM;15387033591;5677273958;4;DevExtreme package tests;Demos visual tests jquery(3/4);bug_T1178698/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677273958/job/15387033591
7/28/23, 4:27:55 AM;15414175192;5677273958;5;DevExtreme package tests;Demos visual tests jquery(3/4);bug_T1178698/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677273958/job/15414175192
7/28/23, 6:34:51 AM;15416208573;5677273958;6;DevExtreme package tests;Demos visual tests jquery(3/4);bug_T1178698/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677273958/job/15416208573
7/28/23, 9:25:50 AM;15418610645;5677273958;7;DevExtreme package tests;Demos visual tests jquery(3/4);bug_T1178698/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5677273958/job/15418610645
7/27/23, 8:55:45 AM;15383795098;5676668808;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5676668808/job/15383795098
7/27/23, 11:04:30 PM;15407256461;5684473737;1;Lint;CSS;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684473737/job/15407256461
7/27/23, 7:33:26 PM;15401162753;5682545907;1;Lint;JS;scheduler_ts_1_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682545907/job/15401162753
7/27/23, 7:33:29 PM;15401164507;5682545907;1;Lint;package_lock_npm_6;scheduler_ts_1_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682545907/job/15401164507
7/27/23, 7:33:30 PM;15401165426;5682545907;1;Lint;TS;scheduler_ts_1_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682545907/job/15401165426
7/27/23, 6:40:32 PM;15399299739;5681975838;1;Lint;Renovation;scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681975838/job/15399299739
7/27/23, 6:40:33 PM;15399300278;5681975838;1;Lint;TS;scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681975838/job/15399300278
7/27/23, 6:29:31 PM;15398901616;5681851921;1;Lint;Renovation;scheduler_ts_1_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681851921/job/15398901616
7/27/23, 5:18:46 PM;15396400218;5681060825;1;Lint;CSS;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681060825/job/15396400218
7/27/23, 4:32:42 PM;15394896028;5680550968;1;Lint;CSS;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680550968/job/15394896028
7/27/23, 2:11:46 PM;15391126527;5679268565;1;Lint;CSS;23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679268565/job/15391126527
7/27/23, 2:10:14 PM;15391083283;5679254089;1;Lint;JS;remove_r0_checks_22-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679254089/job/15391083283
7/27/23, 2:10:16 PM;15391084160;5679254089;1;Lint;package_lock_npm_6;remove_r0_checks_22-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679254089/job/15391084160
7/27/23, 2:10:18 PM;15391084939;5679254089;1;Lint;TS;remove_r0_checks_22-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679254089/job/15391084939
7/27/23, 1:49:30 PM;15390517187;5679064960;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679064960/job/15390517187
7/27/23, 8:53:21 AM;15383765972;5676668812;1;Lint;CSS;23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5676668812/job/15383765972
7/28/23, 12:39:39 AM;15409737401;5685194062;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685194062/job/15409737401
7/27/23, 8:19:24 PM;15402628222;5682953523;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682953523/job/15402628222
7/27/23, 8:19:24 PM;15402628375;5682953523;1;Additional QUnit;ui.widgets(3/3)-ios10;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682953523/job/15402628375
7/27/23, 8:19:24 PM;15402628547;5682953523;1;Additional QUnit;ui.widgets(3/3)-android6;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682953523/job/15402628547
7/27/23, 7:33:26 PM;15401162959;5682545912;1;Additional QUnit;Build;scheduler_ts_1_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682545912/job/15401162959
7/27/23, 5:04:05 PM;15395893548;5680801617;1;Additional QUnit;ui.grid(2/2)-android6;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680801617/job/15395893548
7/27/23, 4:36:53 PM;15395023814;5680550961;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680550961/job/15395023814
7/27/23, 4:36:53 PM;15395024022;5680550961;1;Additional QUnit;ui.widgets(2/3)-ios10;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680550961/job/15395024022
7/27/23, 4:36:53 PM;15395024220;5680550961;1;Additional QUnit;ui.widgets(2/3)-android6;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680550961/job/15395024220
7/27/23, 4:34:46 PM;15394959932;5680487122;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680487122/job/15394959932
7/27/23, 4:34:50 PM;15394962062;5680487122;1;Additional QUnit;ui.editors(2/2)-ios10;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680487122/job/15394962062
7/27/23, 4:34:50 PM;15394962237;5680487122;1;Additional QUnit;ui.editors(2/2)-android6;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680487122/job/15394962237
7/27/23, 4:02:04 PM;15393973049;5680175278;1;Additional QUnit;ui.editors(1/2)-ios10;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680175278/job/15393973049
7/27/23, 4:02:04 PM;15393973241;5680175278;1;Additional QUnit;ui.editors(1/2)-android6;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680175278/job/15393973241
7/27/23, 4:02:05 PM;15393973628;5680175278;1;Additional QUnit;ui.editors(2/2)-ios10;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680175278/job/15393973628
7/27/23, 4:02:05 PM;15393973819;5680175278;1;Additional QUnit;ui.editors(2/2)-android6;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680175278/job/15393973819
7/27/23, 3:17:39 PM;15392842583;5679803318;1;Additional QUnit;ui.editors(1/2)-firefox;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392842583
7/27/23, 3:17:39 PM;15392842727;5679803318;1;Additional QUnit;ui.editors(2/2)-firefox;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392842727
7/27/23, 3:17:47 PM;15392846417;5679803318;1;Additional QUnit;ui.editors(1/2)-shadow-dom;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392846417
7/27/23, 3:17:48 PM;15392846576;5679803318;1;Additional QUnit;ui.editors(1/2)-ios10;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392846576
7/27/23, 3:17:48 PM;15392846771;5679803318;1;Additional QUnit;ui.editors(1/2)-android6;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392846771
7/27/23, 3:17:48 PM;15392846941;5679803318;1;Additional QUnit;ui.editors(2/2)-shadow-dom;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392846941
7/27/23, 3:17:49 PM;15392847102;5679803318;1;Additional QUnit;ui.editors(2/2)-ios10;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392847102
7/27/23, 3:17:49 PM;15392847244;5679803318;1;Additional QUnit;ui.editors(2/2)-android6;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392847244
7/27/23, 3:18:01 PM;15392852639;5679803318;1;Additional QUnit;ui.editors(1/2)-PST8PDT;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392852639
7/27/23, 3:18:02 PM;15392852778;5679803318;1;Additional QUnit;ui.editors(1/2)-Japan;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392852778
7/27/23, 3:18:02 PM;15392852975;5679803318;1;Additional QUnit;ui.editors(1/2)-Australia/ACT;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392852975
7/27/23, 3:18:02 PM;15392853165;5679803318;1;Additional QUnit;ui.editors(1/2)-Europe/London;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392853165
7/27/23, 3:18:03 PM;15392853338;5679803318;1;Additional QUnit;ui.editors(2/2)-PST8PDT;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5679803318/job/15392853338
